timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
16/01/2022 04:21:52,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,svm,8582.398427652079,0.6448598130841121,0.6634615384615384,0.6540284360189573,0.2677557558389745,0.11786265659330328,12.0,0.042873701496841665,0.9571262985031583,0.6259878160826343
16/01/2022 04:21:53,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,svm,8582.398427652079,0.7468354430379747,0.5673076923076923,0.6448087431693988,0.2574304636274263,0.12984337869556603,14.0,0.05065660333872746,0.9493433966612725,0.6121449224373232
16/01/2022 04:21:53,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,svm,8582.398427652079,0.7419354838709677,0.4423076923076923,0.5542168674698795,0.255146698940999,0.15819346774604404,15.5,0.05648958243015645,0.9435104175698436,0.5229093880507567
16/01/2022 04:22:02,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,bayes,9.010454930947162,0.32550335570469796,0.9326923076923077,0.4825870646766169,0.3622938025068601,0.13758167837168103,11.0,0.03898023902249159,0.9610197609775084,0.4637757055463598
16/01/2022 04:22:02,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,bayes,9.010454930947162,0.3474903474903475,0.8653846153846154,0.4958677685950414,0.34395795114017363,0.13616678445462946,12.0,0.042873701496841665,0.9571262985031583,0.4746080819023926
16/01/2022 04:22:02,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,bayes,9.010454930947162,0.3705357142857143,0.7980769230769231,0.5060975609756099,0.3277758900695127,0.13696607529785615,13.0,0.046765862163709926,0.9532341378362901,0.4824294721976347
16/01/2022 05:19:50,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,cnn_model,331.8548397090053,0.5428571428571428,0.7307692307692307,0.6229508196721311,0.2828443794205307,0.12191251261964711,12.0,0.042873701496841665,0.9571262985031583,0.5962426121822952
16/01/2022 05:19:51,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,cnn_model,331.8548397090053,0.6239316239316239,0.7019230769230769,0.6606334841628959,0.2713662561132618,0.11541315109849123,14.0,0.05065660333872746,0.9493433966612725,0.6271680358033747
16/01/2022 05:19:51,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,cnn_model,331.8548397090053,0.7159090909090909,0.6057692307692307,0.65625,0.2603709202560762,0.12587944958402308,15.0,0.054545807509676525,0.9454541924903235,0.6204543138217747
16/01/2022 21:33:16,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,lstm_model,4960.025757886935,0.3442028985507246,0.9134615384615384,0.5,0.35066697117538126,0.13234800280689388,11.0,0.03898023902249159,0.9610197609775084,0.4805098804887542
16/01/2022 21:33:16,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,lstm_model,4960.025757886935,0.3765182186234818,0.8942307692307693,0.5299145299145299,0.33523583866504286,0.11960776704505574,12.0,0.042873701496841665,0.9571262985031583,0.5071951325401352
16/01/2022 21:33:17,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,lstm_model,4960.025757886935,0.3867924528301887,0.7884615384615384,0.518987341772152,0.32137969370843317,0.1319232429885596,13.0,0.046765862163709926,0.9532341378362901,0.4947164512821253
17/01/2022 06:42:56,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,lstm_model_32,5434.401221293025,0.4182692307692308,0.8365384615384616,0.5576923076923077,0.3158733362790097,0.11491535075091279,11.0,0.03898023902249159,0.9610197609775084,0.5359533282374567
17/01/2022 06:42:56,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,lstm_model_32,5434.401221293025,0.47305389221556887,0.7596153846153846,0.5830258302583026,0.2969274593409487,0.11914271522004695,13.0,0.046765862163709926,0.9532341378362901,0.5557601246425603
17/01/2022 06:42:56,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,lstm_model_32,5434.401221293025,0.5074626865671642,0.6538461538461539,0.5714285714285714,0.28419936003351526,0.13119170840044697,16.0,0.05843335735063637,0.9415666426493636,0.5380380815139221
17/01/2022 12:52:01,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,lstm_model_16,4759.494112120941,0.46153846153846156,0.8653846153846154,0.6020066889632106,0.30652787311918356,0.0976894407296468,11.0,0.03898023902249159,0.9610197609775084,0.5785403243342859
17/01/2022 12:52:02,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,lstm_model_16,4759.494112120941,0.4725274725274725,0.8269230769230769,0.6013986013986015,0.30153678894505065,0.10071809571372906,12.0,0.042873701496841665,0.9571262985031583,0.5756144172816198
17/01/2022 12:52:02,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,,lstm_model_16,4759.494112120941,0.463855421686747,0.7403846153846154,0.5703703703703703,0.2975533180565986,0.11884576918704991,13.0,0.046765862163709926,0.9532341378362901,0.5436965082473654
17/01/2022 12:52:03,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.5620437956204379,0.7403846153846154,0.6390041493775933,0.28048027349511917,0.10733351376296403,11.0,0.03898023902249159,0.9610197609775084,0.6140956148984908
17/01/2022 12:52:03,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.6666666666666666,0.6923076923076923,0.6792452830188679,0.26670283741135914,0.11076880874340268,12.0,0.042873701496841665,0.9571262985031583,0.6501235235115792
17/01/2022 12:52:03,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.7142857142857143,0.5769230769230769,0.6382978723404256,0.2597854374322611,0.12738047682017145,13.0,0.046765862163709926,0.9532341378362901,0.6084473220231639
17/01/2022 12:52:04,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.6699029126213593,0.6634615384615384,0.6666666666666666,0.26543081130790347,0.11553771206223229,12.0,0.042873701496841665,0.9571262985031583,0.6380841990021056
17/01/2022 12:52:04,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.7564102564102564,0.5673076923076923,0.6483516483516483,0.25684922749465855,0.12926214256279828,14.0,0.05065660333872746,0.9493433966612725,0.6155083560770888
17/01/2022 12:52:05,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.7796610169491526,0.4423076923076923,0.5644171779141105,0.2534029905426958,0.1564497593477408,15.5,0.05648958243015645,0.9435104175698436,0.5325334872173351
17/01/2022 12:52:05,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.6347826086956522,0.7019230769230769,0.6666666666666666,0.27006457728848826,0.11154773216991384,12.0,0.042873701496841665,0.9571262985031583,0.6380841990021056
17/01/2022 12:52:05,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.7368421052631579,0.6730769230769231,0.7035175879396985,0.2603230867205767,0.1068516941180657,13.5,0.04871123275121869,0.9512887672487813,0.6692483789689919
17/01/2022 12:52:06,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.7887323943661971,0.5384615384615384,0.64,0.25455861310573014,0.12715929218125344,14.0,0.05065660333872746,0.9493433966612725,0.6075797738632145
17/01/2022 12:52:06,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.5620437956204379,0.7403846153846154,0.6390041493775933,0.28048027349511917,0.10733351376296403,11.0,0.03898023902249159,0.9610197609775084,0.6140956148984908
17/01/2022 12:52:07,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.6666666666666666,0.6923076923076923,0.6792452830188679,0.26670283741135914,0.11076880874340268,12.0,0.042873701496841665,0.9571262985031583,0.6501235235115792
17/01/2022 12:52:07,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.7142857142857143,0.5769230769230769,0.6382978723404256,0.2597854374322611,0.12738047682017145,13.0,0.046765862163709926,0.9532341378362901,0.6084473220231639
17/01/2022 12:52:08,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.5588235294117647,0.7307692307692307,0.6333333333333334,0.2804861189399339,0.10969757995681746,11.0,0.03898023902249159,0.9610197609775084,0.6086458486190888
17/01/2022 12:52:08,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.6635514018691588,0.6826923076923077,0.6729857819905213,0.266707139638462,0.11313287493725614,12.0,0.042873701496841665,0.9571262985031583,0.6441323904618411
17/01/2022 12:52:09,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.7108433734939759,0.5673076923076923,0.6310160427807486,0.2597870210462869,0.12974454301402494,13.0,0.046765862163709926,0.9532341378362901,0.6015060335009744
17/01/2022 12:52:09,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.5620437956204379,0.7403846153846154,0.6390041493775933,0.28048027349511917,0.10733351376296403,11.0,0.03898023902249159,0.9610197609775084,0.6140956148984908
17/01/2022 12:52:10,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.6666666666666666,0.6923076923076923,0.6792452830188679,0.26670283741135914,0.11076880874340268,12.0,0.042873701496841665,0.9571262985031583,0.6501235235115792
17/01/2022 12:52:10,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.7142857142857143,0.5769230769230769,0.6382978723404256,0.2597854374322611,0.12738047682017145,13.0,0.046765862163709926,0.9532341378362901,0.6084473220231639
17/01/2022 12:52:11,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.5620437956204379,0.7403846153846154,0.6390041493775933,0.28048027349511917,0.10733351376296403,11.0,0.03898023902249159,0.9610197609775084,0.6140956148984908
17/01/2022 12:52:11,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.6666666666666666,0.6923076923076923,0.6792452830188679,0.26670283741135914,0.11076880874340268,12.0,0.042873701496841665,0.9571262985031583,0.6501235235115792
17/01/2022 12:52:12,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.7142857142857143,0.5769230769230769,0.6382978723404256,0.2597854374322611,0.12738047682017145,13.0,0.046765862163709926,0.9532341378362901,0.6084473220231639
17/01/2022 12:52:12,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.5428571428571428,0.7307692307692307,0.6229508196721311,0.2828443794205307,0.12191251261964711,12.0,0.042873701496841665,0.9571262985031583,0.5962426121822952
17/01/2022 12:52:12,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.6239316239316239,0.7019230769230769,0.6606334841628959,0.2713662561132618,0.11541315109849123,14.0,0.05065660333872746,0.9493433966612725,0.6271680358033747
17/01/2022 12:52:13,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",4759.494112120941,0.7159090909090909,0.6057692307692307,0.65625,0.2603709202560762,0.12587944958402308,15.0,0.054545807509676525,0.9454541924903235,0.6204543138217747
17/01/2022 12:52:13,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.6140350877192983,0.6730769230769231,0.6422018348623854,0.2712120928208496,0.11482152076302617,11.0,0.03898023902249159,0.9610197609775084,0.617168653838767
17/01/2022 12:52:13,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7380952380952381,0.5961538461538461,0.6595744680851063,0.2585812297312003,0.12165536290590241,13.0,0.046765862163709926,0.9532341378362901,0.628728899423936
17/01/2022 12:52:14,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7536231884057971,0.5,0.6011560693641619,0.25572291880064696,0.1469888709983254,14.0,0.05065660333872746,0.9493433966612725,0.570703544813713
17/01/2022 12:52:14,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7065217391304348,0.625,0.6632653061224489,0.2613766886128266,0.12120716092300143,12.0,0.042873701496841665,0.9571262985031583,0.6348286673745438
17/01/2022 12:52:15,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7972972972972973,0.5673076923076923,0.6629213483146067,0.25452643674891706,0.12703349893616603,15.0,0.054545807509676525,0.9454541924903235,0.626761768055383
17/01/2022 12:52:15,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7719298245614035,0.4230769230769231,0.5465838509316769,0.2534037886761591,0.16121456858130653,15.5,0.05648958243015645,0.9435104175698436,0.5157075574294796
17/01/2022 12:52:15,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.6836734693877551,0.6442307692307693,0.6633663366336634,0.2636883388413312,0.11728334599855958,12.0,0.042873701496841665,0.9571262985031583,0.6349253663337784
17/01/2022 12:52:16,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.8,0.5769230769230769,0.6703910614525139,0.25452426978616,0.11995107926248592,13.5,0.04871123275121869,0.9512887672487813,0.637735486423764
17/01/2022 12:52:16,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.8421052631578947,0.46153846153846156,0.5962732919254659,0.25107654092870535,0.14499071187966556,14.0,0.05065660333872746,0.9493433966612725,0.5660681122949203
17/01/2022 12:52:17,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.6140350877192983,0.6730769230769231,0.6422018348623854,0.2712120928208496,0.11482152076302617,11.0,0.03898023902249159,0.9610197609775084,0.617168653838767
17/01/2022 12:52:17,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7380952380952381,0.5961538461538461,0.6595744680851063,0.2585812297312003,0.12165536290590241,13.0,0.046765862163709926,0.9532341378362901,0.628728899423936
17/01/2022 12:52:17,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7536231884057971,0.5,0.6011560693641619,0.25572291880064696,0.1469888709983254,14.0,0.05065660333872746,0.9493433966612725,0.570703544813713
17/01/2022 12:52:18,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.6106194690265486,0.6634615384615384,0.6359447004608295,0.2712184393739999,0.11954965315010196,11.0,0.03898023902249159,0.9610197609775084,0.6111554240317796
17/01/2022 12:52:18,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7317073170731707,0.5769230769230769,0.6451612903225806,0.25858578757731265,0.1287483489416116,13.0,0.046765862163709926,0.9532341378362901,0.6149897663459936
17/01/2022 12:52:19,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.746268656716418,0.4807692307692308,0.584795321637427,0.2557245964556226,0.1517170408675075,14.0,0.05065660333872746,0.9493433966612725,0.5551715769948963
17/01/2022 12:52:19,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.6140350877192983,0.6730769230769231,0.6422018348623854,0.2712120928208496,0.11482152076302617,11.0,0.03898023902249159,0.9610197609775084,0.617168653838767
17/01/2022 12:52:19,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7380952380952381,0.5961538461538461,0.6595744680851063,0.2585812297312003,0.12165536290590241,13.0,0.046765862163709926,0.9532341378362901,0.628728899423936
17/01/2022 12:52:20,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7536231884057971,0.5,0.6011560693641619,0.25572291880064696,0.1469888709983254,14.0,0.05065660333872746,0.9493433966612725,0.570703544813713
17/01/2022 12:52:20,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.6140350877192983,0.6730769230769231,0.6422018348623854,0.2712120928208496,0.11482152076302617,11.0,0.03898023902249159,0.9610197609775084,0.617168653838767
17/01/2022 12:52:20,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7380952380952381,0.5961538461538461,0.6595744680851063,0.2585812297312003,0.12165536290590241,13.0,0.046765862163709926,0.9532341378362901,0.628728899423936
17/01/2022 12:52:21,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7536231884057971,0.5,0.6011560693641619,0.25572291880064696,0.1469888709983254,14.0,0.05065660333872746,0.9493433966612725,0.570703544813713
17/01/2022 12:52:21,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.5428571428571428,0.7307692307692307,0.6229508196721311,0.2828443794205307,0.12191251261964711,12.0,0.042873701496841665,0.9571262985031583,0.5962426121822952
17/01/2022 12:52:22,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.6239316239316239,0.7019230769230769,0.6606334841628959,0.2713662561132618,0.11541315109849123,14.0,0.05065660333872746,0.9493433966612725,0.6271680358033747
17/01/2022 12:52:22,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",4759.494112120941,0.7159090909090909,0.6057692307692307,0.65625,0.2603709202560762,0.12587944958402308,15.0,0.054545807509676525,0.9454541924903235,0.6204543138217747
17/01/2022 12:52:22,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.6218487394957983,0.7115384615384616,0.6636771300448431,0.27176281574041455,0.1035823871663894,11.0,0.03898023902249159,0.9610197609775084,0.6378068368819338
17/01/2022 12:52:23,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.6804123711340206,0.6346153846153846,0.6567164179104478,0.26379893238473223,0.11741518841591654,12.0,0.042873701496841665,0.9571262985031583,0.6285605542408801
17/01/2022 12:52:23,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.7125,0.5480769230769231,0.6195652173913043,0.259205786881099,0.13392811441498695,13.0,0.046765862163709926,0.9532341378362901,0.5905907158333537
17/01/2022 12:52:24,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.6938775510204082,0.6538461538461539,0.6732673267326732,0.263105866861458,0.11349457112933278,12.0,0.042873701496841665,0.9571262985031583,0.64440186433876
17/01/2022 12:52:24,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.7763157894736842,0.5673076923076923,0.6555555555555554,0.25568675522912304,0.1280996702972628,14.0,0.05065660333872746,0.9493433966612725,0.6223473378112786
17/01/2022 12:52:24,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.7666666666666667,0.4423076923076923,0.5609756097560975,0.25398422667546355,0.15703099548050856,15.5,0.05648958243015645,0.9435104175698436,0.5292863318074732
17/01/2022 12:52:25,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.7,0.6730769230769231,0.6862745098039216,0.2630908279404595,0.10960991128422934,12.0,0.042873701496841665,0.9571262985031583,0.6568513813256969
17/01/2022 12:52:25,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.7441860465116279,0.6153846153846154,0.6736842105263158,0.25858165395948535,0.11454842815262196,13.0,0.046765862163709926,0.9532341378362901,0.6421787875949744
17/01/2022 12:52:25,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.7910447761194029,0.5096153846153846,0.6198830409356725,0.25397896255456803,0.13370692977606893,14.0,0.05065660333872746,0.9493433966612725,0.58848187161459
17/01/2022 12:52:26,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.6218487394957983,0.7115384615384616,0.6636771300448431,0.27176281574041455,0.1035823871663894,11.0,0.03898023902249159,0.9610197609775084,0.6378068368819338
17/01/2022 12:52:26,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.6804123711340206,0.6346153846153846,0.6567164179104478,0.26379893238473223,0.11741518841591654,12.0,0.042873701496841665,0.9571262985031583,0.6285605542408801
17/01/2022 12:52:26,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.7125,0.5480769230769231,0.6195652173913043,0.259205786881099,0.13392811441498695,13.0,0.046765862163709926,0.9532341378362901,0.5905907158333537
